0.000000000000000000e+00,0.000000000000000000e+00,-6.568455696105957031e-02,-4.113793373107910156e-02,-1.211877167224884033e-01,-1.342660784721374512e-01,-1.588129699230194092e-01,-2.192136943340301514e-01,-1.960677206516265869e-01,-2.710912823677062988e-01,-8.564680814743041992e-02,-2.607683539390563965e-01,-1.003684401512145996e-01,-3.997750282287597656e-01,-1.043462157249450684e-01,-4.816363900899887085e-01,-1.095358431339263916e-01,-5.555884242057800293e-01,-4.699522256851196289e-02,-2.643163502216339111e-01,-5.486813187599182129e-02,-3.043740093708038330e-01,-5.531027913093566895e-02,-2.073799073696136475e-01,-5.662453174591064453e-02,-1.373842954635620117e-01,-8.229285478591918945e-03,-2.583924233913421631e-01,-1.253318786621093750e-02,-3.084265589714050293e-01,-2.084392309188842773e-02,-2.159681320190429688e-01,-3.032445907592773438e-02,-1.492270231246948242e-01,2.948784828186035156e-02,-2.444294989109039307e-01,4.543203115463256836e-02,-3.355422616004943848e-01,6.081384420394897461e-02,-3.894049525260925293e-01,7.236957550048828125e-02,-4.487168341875076294e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.448346376419067383e-02,-4.399687051773071289e-02,-1.166159510612487793e-01,-1.398861408233642578e-01,-1.508520841598510742e-01,-2.289344370365142822e-01,-1.871412694454193115e-01,-2.818081378936767578e-01,-7.820045948028564453e-02,-2.692497968673706055e-01,-8.869230747222900391e-02,-4.071771502494812012e-01,-9.072217345237731934e-02,-4.892436116933822632e-01,-9.350842237472534180e-02,-5.643487572669982910e-01,-3.894352912902832031e-02,-2.737154960632324219e-01,-4.054880142211914062e-02,-3.108351826667785645e-01,-3.881531953811645508e-02,-2.108117640018463135e-01,-3.895765542984008789e-02,-1.411673426628112793e-01,3.684163093566894531e-04,-2.675392329692840576e-01,2.766072750091552734e-03,-3.115174174308776855e-01,-3.437638282775878906e-03,-2.178864777088165283e-01,-1.144057512283325195e-02,-1.512703299522399902e-01,3.876966238021850586e-02,-2.524670064449310303e-01,5.941891670227050781e-02,-3.468567430973052979e-01,7.835900783538818359e-02,-4.002600312232971191e-01,9.348303079605102539e-02,-4.572277069091796875e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.456387042999267578e-02,-4.227042198181152344e-02,-1.180860698223114014e-01,-1.372270584106445312e-01,-1.528549194335937500e-01,-2.283165752887725830e-01,-1.888796687126159668e-01,-2.854170203208923340e-01,-7.815158367156982422e-02,-2.711868882179260254e-01,-8.762833476066589355e-02,-4.110625684261322021e-01,-8.983352780342102051e-02,-4.925660640001296997e-01,-9.255048632621765137e-02,-5.681736767292022705e-01,-3.797173500061035156e-02,-2.748306095600128174e-01,-3.761547803878784180e-02,-3.134546279907226562e-01,-3.537988662719726562e-02,-2.098436951637268066e-01,-3.561621904373168945e-02,-1.375998258590698242e-01,1.313567161560058594e-03,-2.663848996162414551e-01,6.595671176910400391e-03,-3.092852532863616943e-01,-4.382729530334472656e-04,-2.120552659034729004e-01,-1.025122404098510742e-02,-1.446186304092407227e-01,3.916561603546142578e-02,-2.488822042942047119e-01,6.201893091201782227e-02,-3.433273136615753174e-01,8.300918340682983398e-02,-3.991442918777465820e-01,1.000565886497497559e-01,-4.598067104816436768e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.634372472763061523e-02,-4.041516780853271484e-02,-1.227542161941528320e-01,-1.389740705490112305e-01,-1.584474444389343262e-01,-2.327399253845214844e-01,-1.968329548835754395e-01,-2.926430106163024902e-01,-8.010840415954589844e-02,-2.777982056140899658e-01,-9.072262048721313477e-02,-4.195416569709777832e-01,-9.343266487121582031e-02,-5.027391314506530762e-01,-9.658563137054443359e-02,-5.805791020393371582e-01,-3.724688291549682617e-02,-2.848840057849884033e-01,-3.833168745040893555e-02,-3.217426538467407227e-01,-3.419160842895507812e-02,-2.145379781723022461e-01,-3.259170055389404297e-02,-1.398298144340515137e-01,4.376709461212158203e-03,-2.780768871307373047e-01,7.981717586517333984e-03,-3.182392418384552002e-01,2.051472663879394531e-03,-2.177193164825439453e-01,-6.161391735076904297e-03,-1.477916240692138672e-01,4.519093036651611328e-02,-2.625000178813934326e-01,7.020694017410278320e-02,-3.630223572254180908e-01,9.427815675735473633e-02,-4.221534729003906250e-01,1.133407950401306152e-01,-4.847235083580017090e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.848859786987304688e-02,-4.128390550613403320e-02,-1.285664439201354980e-01,-1.430910825729370117e-01,-1.670134663581848145e-01,-2.383841276168823242e-01,-2.088044881820678711e-01,-2.983786165714263916e-01,-9.072023630142211914e-02,-2.840208709239959717e-01,-1.022550463676452637e-01,-4.337688982486724854e-01,-1.046415567398071289e-01,-5.241551101207733154e-01,-1.085438728332519531e-01,-6.088632941246032715e-01,-4.456228017807006836e-02,-2.969650626182556152e-01,-4.383397102355957031e-02,-3.336606025695800781e-01,-3.848081827163696289e-02,-2.196353673934936523e-01,-3.790557384490966797e-02,-1.386107206344604492e-01,2.532601356506347656e-04,-2.921425402164459229e-01,7.948040962219238281e-03,-3.365048170089721680e-01,2.217710018157958984e-03,-2.318221330642700195e-01,-7.851600646972656250e-03,-1.549417376518249512e-01,4.333496093750000000e-02,-2.774298489093780518e-01,7.100814580917358398e-02,-3.881522417068481445e-01,9.709578752517700195e-02,-4.538911581039428711e-01,1.173101067543029785e-01,-5.189736187458038330e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.855022907257080078e-02,-3.735113143920898438e-02,-1.288167238235473633e-01,-1.399048566818237305e-01,-1.676547527313232422e-01,-2.376948595046997070e-01,-2.100093364715576172e-01,-3.038344681262969971e-01,-9.243959188461303711e-02,-2.828146815299987793e-01,-9.997928142547607422e-02,-4.437194466590881348e-01,-9.920370578765869141e-02,-5.378380417823791504e-01,-9.879779815673828125e-02,-6.260651648044586182e-01,-4.379379749298095703e-02,-2.944323420524597168e-01,-3.918129205703735352e-02,-3.397013545036315918e-01,-3.249144554138183594e-02,-2.204513549804687500e-01,-2.976822853088378906e-02,-1.387999653816223145e-01,3.617584705352783203e-03,-2.896140515804290771e-01,1.476889848709106445e-02,-3.349283933639526367e-01,1.066952943801879883e-02,-2.256219983100891113e-01,2.256035804748535156e-03,-1.486583948135375977e-01,4.951405525207519531e-02,-2.740615010261535645e-01,7.977467775344848633e-02,-3.842662572860717773e-01,1.090500950813293457e-01,-4.502534866333007812e-01,1.329719424247741699e-01,-5.194263905286788940e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.176697254180908203e-02,-4.063189029693603516e-02,-1.339195966720581055e-01,-1.503950357437133789e-01,-1.747190356254577637e-01,-2.503656744956970215e-01,-2.175368666648864746e-01,-3.158306181430816650e-01,-9.142678976058959961e-02,-2.975021600723266602e-01,-1.012938022613525391e-01,-4.543285369873046875e-01,-1.019158363342285156e-01,-5.443138480186462402e-01,-1.023018360137939453e-01,-6.308964192867279053e-01,-4.266101121902465820e-02,-3.093733787536621094e-01,-4.144752025604248047e-02,-3.489224016666412354e-01,-3.504413366317749023e-02,-2.292658686637878418e-01,-3.143966197967529297e-02,-1.458050608634948730e-01,5.070984363555908203e-03,-3.043720722198486328e-01,1.224756240844726562e-02,-3.427596092224121094e-01,6.061017513275146484e-03,-2.305590510368347168e-01,-3.008544445037841797e-03,-1.511681675910949707e-01,5.180156230926513672e-02,-2.897898852825164795e-01,8.165132999420166016e-02,-4.059915244579315186e-01,1.113941073417663574e-01,-4.759981930255889893e-01,1.353638172149658203e-01,-5.462011694908142090e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.978870391845703125e-02,-2.638310194015502930e-02,-1.106716394424438477e-01,-9.661048650741577148e-02,-1.408778429031372070e-01,-1.706875264644622803e-01,-1.702201366424560547e-01,-2.197411060333251953e-01,-8.421564102172851562e-02,-2.099124789237976074e-01,-9.143537282943725586e-02,-3.228727579116821289e-01,-9.015214443206787109e-02,-3.869462609291076660e-01,-8.964568376541137695e-02,-4.485633075237274170e-01,-5.147951841354370117e-02,-2.193969488143920898e-01,-4.759949445724487305e-02,-2.590252459049224854e-01,-3.830897808074951172e-02,-1.771535873413085938e-01,-3.401446342468261719e-02,-1.183465719223022461e-01,-1.970344781875610352e-02,-2.238642275333404541e-01,-1.343888044357299805e-02,-2.671645283699035645e-01,-1.239567995071411133e-02,-1.882683634757995605e-01,-1.672118902206420898e-02,-1.337749958038330078e-01,1.209777593612670898e-02,-2.230655252933502197e-01,1.281058788299560547e-02,-3.103200495243072510e-01,1.232993602752685547e-02,-3.638213872909545898e-01,1.037317514419555664e-02,-4.198513925075531006e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.640978574752807617e-02,-1.462805271148681641e-02,-8.750182390213012695e-02,-6.610214710235595703e-02,-1.120629906654357910e-01,-1.212945878505706787e-01,-1.354173421859741211e-01,-1.570038199424743652e-01,-6.973260641098022461e-02,-1.575828194618225098e-01,-7.931488752365112305e-02,-2.410956621170043945e-01,-8.133840560913085938e-02,-2.901308238506317139e-01,-8.396679162979125977e-02,-3.360931575298309326e-01,-4.451817274093627930e-02,-1.670497655868530273e-01,-4.530149698257446289e-02,-1.985064744949340820e-01,-3.507375717163085938e-02,-1.372418403625488281e-01,-2.948302030563354492e-02,-9.145730733871459961e-02,-1.964205503463745117e-02,-1.719727814197540283e-01,-1.882445812225341797e-02,-2.063930630683898926e-01,-1.482176780700683594e-02,-1.470466554164886475e-01,-1.524698734283447266e-02,-1.036384701728820801e-01,5.208313465118408203e-03,-1.723827123641967773e-01,6.800591945648193359e-03,-2.392037808895111084e-01,8.734822273254394531e-03,-2.794211506843566895e-01,8.994936943054199219e-03,-3.203134536743164062e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.394221305847167969e-02,-1.347720623016357422e-02,-8.128041028976440430e-02,-5.818670988082885742e-02,-1.038584113121032715e-01,-1.094729304313659668e-01,-1.252294182777404785e-01,-1.422092020511627197e-01,-6.455630064010620117e-02,-1.418829560279846191e-01,-7.271087169647216797e-02,-2.185156941413879395e-01,-7.471531629562377930e-02,-2.619103193283081055e-01,-7.796311378479003906e-02,-3.031251430511474609e-01,-4.214507341384887695e-02,-1.502027809619903564e-01,-4.310339689254760742e-02,-1.812047958374023438e-01,-3.355741500854492188e-02,-1.258857250213623047e-01,-2.841740846633911133e-02,-8.522540330886840820e-02,-2.007335424423217773e-02,-1.550022959709167480e-01,-1.902431249618530273e-02,-1.884888708591461182e-01,-1.561480760574340820e-02,-1.340254843235015869e-01,-1.688760519027709961e-02,-9.433192014694213867e-02,2.180814743041992188e-03,-1.559897065162658691e-01,-7.450580596923828125e-05,-2.164883017539978027e-01,-2.466738224029541016e-03,-2.538835704326629639e-01,-6.000757217407226562e-03,-2.917498350143432617e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.811597824096679688e-02,-9.651780128479003906e-03,-7.116711139678955078e-02,-5.139541625976562500e-02,-9.121787548065185547e-02,-9.854078292846679688e-02,-1.109322905540466309e-01,-1.276084184646606445e-01,-5.768877267837524414e-02,-1.253414750099182129e-01,-6.343287229537963867e-02,-1.930891871452331543e-01,-6.432896852493286133e-02,-2.318573296070098877e-01,-6.602716445922851562e-02,-2.691609859466552734e-01,-3.680527210235595703e-02,-1.330785155296325684e-01,-3.498023748397827148e-02,-1.601791381835937500e-01,-2.687335014343261719e-02,-1.105617582798004150e-01,-2.295696735382080078e-02,-7.299411296844482422e-02,-1.701378822326660156e-02,-1.375228166580200195e-01,-1.399648189544677734e-02,-1.656675040721893311e-01,-1.130002737045288086e-02,-1.174241602420806885e-01,-1.297450065612792969e-02,-8.211207389831542969e-02,2.794325351715087891e-03,-1.388398706912994385e-01,1.761078834533691406e-03,-1.920523047447204590e-01,1.370310783386230469e-04,-2.254021763801574707e-01,-2.790987491607666016e-03,-2.587599158287048340e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.756093978881835938e-02,-1.299768686294555664e-02,-6.846070289611816406e-02,-5.175572633743286133e-02,-8.771967887878417969e-02,-9.641224145889282227e-02,-1.064016222953796387e-01,-1.234844923019409180e-01,-5.709379911422729492e-02,-1.184681057929992676e-01,-6.387746334075927734e-02,-1.829798817634582520e-01,-6.350904703140258789e-02,-2.204193174839019775e-01,-6.387740373611450195e-02,-2.562799751758575439e-01,-3.728032112121582031e-02,-1.267633438110351562e-01,-3.314661979675292969e-02,-1.559189856052398682e-01,-2.477002143859863281e-02,-1.100019514560699463e-01,-2.175295352935791016e-02,-7.485550642013549805e-02,-1.817196607589721680e-02,-1.321084797382354736e-01,-1.381254196166992188e-02,-1.606472134590148926e-01,-1.023966073989868164e-02,-1.157380342483520508e-01,-1.173621416091918945e-02,-8.244141936302185059e-02,6.870627403259277344e-04,-1.337680816650390625e-01,4.685521125793457031e-04,-1.848008334636688232e-01,-1.025378704071044922e-03,-2.147129178047180176e-01,-4.094898700714111328e-03,-2.448222041130065918e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.310227394104003906e-02,-9.389400482177734375e-03,-6.141871213912963867e-02,-4.476696252822875977e-02,-7.886046171188354492e-02,-8.750528097152709961e-02,-9.625905752182006836e-02,-1.127625405788421631e-01,-5.134814977645874023e-02,-1.105880439281463623e-01,-5.648821592330932617e-02,-1.720443964004516602e-01,-5.651414394378662109e-02,-2.068039476871490479e-01,-5.738937854766845703e-02,-2.397594749927520752e-01,-3.322637081146240234e-02,-1.179803013801574707e-01,-2.986550331115722656e-02,-1.421705484390258789e-01,-2.121490240097045898e-02,-9.866797924041748047e-02,-1.767379045486450195e-02,-6.499779224395751953e-02,-1.577526330947875977e-02,-1.220586299896240234e-01,-1.117002964019775391e-02,-1.474604308605194092e-01,-6.860256195068359375e-03,-1.052731573581695557e-01,-7.603526115417480469e-03,-7.340478897094726562e-02,1.373112201690673828e-03,-1.229688227176666260e-01,2.075076103210449219e-03,-1.700141131877899170e-01,2.032279968261718750e-03,-1.986842453479766846e-01,4.627108573913574219e-04,-2.269710302352905273e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.073245286941528320e-02,-1.128315925598144531e-02,-5.685281753540039062e-02,-4.707133769989013672e-02,-7.337087392807006836e-02,-8.587121963500976562e-02,-8.952879905700683594e-02,-1.092802882194519043e-01,-4.599672555923461914e-02,-1.081116497516632080e-01,-4.953938722610473633e-02,-1.676116287708282471e-01,-5.016177892684936523e-02,-2.019351124763488770e-01,-5.140173435211181641e-02,-2.345887124538421631e-01,-2.849125862121582031e-02,-1.143195927143096924e-01,-2.340769767761230469e-02,-1.380528211593627930e-01,-1.496028900146484375e-02,-9.419727325439453125e-02,-1.165145635604858398e-02,-6.118583679199218750e-02,-1.136291027069091797e-02,-1.165185868740081787e-01,-5.169987678527832031e-03,-1.392905116081237793e-01,-1.088500022888183594e-03,-9.759303927421569824e-02,-2.150654792785644531e-03,-6.682178378105163574e-02,5.594909191131591797e-03,-1.155678927898406982e-01,6.944239139556884766e-03,-1.607830822467803955e-01,8.135378360748291016e-03,-1.885923445224761963e-01,7.779359817504882812e-03,-2.164053320884704590e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.732986211776733398e-02,-1.163429021835327148e-02,-5.061000585556030273e-02,-4.627025127410888672e-02,-6.346696615219116211e-02,-8.288905024528503418e-02,-7.702142000198364258e-02,-1.070215702056884766e-01,-3.521376848220825195e-02,-1.031352877616882324e-01,-3.703963756561279297e-02,-1.591635346412658691e-01,-3.687071800231933594e-02,-1.922108829021453857e-01,-3.722691535949707031e-02,-2.221673130989074707e-01,-1.926118135452270508e-02,-1.059925854206085205e-01,-1.423400640487670898e-02,-1.257363557815551758e-01,-1.044636964797973633e-02,-8.841013908386230469e-02,-9.998679161071777344e-03,-5.966204404830932617e-02,-3.910958766937255859e-03,-1.065317988395690918e-01,1.651763916015625000e-03,-1.260259747505187988e-01,2.819597721099853516e-03,-9.070596098899841309e-02,8.556842803955078125e-04,-6.442791223526000977e-02,1.207828521728515625e-02,-1.048324406147003174e-01,1.352959871292114258e-02,-1.455293893814086914e-01,1.476180553436279297e-02,-1.700980365276336670e-01,1.563113927841186523e-02,-1.937538385391235352e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.714455127716064453e-02,-1.239132881164550781e-02,-4.956656694412231445e-02,-4.601150751113891602e-02,-6.299930810928344727e-02,-8.165812492370605469e-02,-7.639491558074951172e-02,-1.064893603324890137e-01,-3.562617301940917969e-02,-1.019022464752197266e-01,-3.730273246765136719e-02,-1.551858484745025635e-01,-3.734344244003295898e-02,-1.870524585247039795e-01,-3.783226013183593750e-02,-2.162517905235290527e-01,-1.967030763626098633e-02,-1.041581034660339355e-01,-1.486128568649291992e-02,-1.237039864063262939e-01,-1.095336675643920898e-02,-8.581978082656860352e-02,-1.019275188446044922e-02,-5.615037679672241211e-02,-4.708230495452880859e-03,-1.041370034217834473e-01,1.129150390625000000e-03,-1.230556368827819824e-01,1.967310905456542969e-03,-8.779889345169067383e-02,-3.353357315063476562e-04,-6.182804703712463379e-02,1.033800840377807617e-02,-1.018906235694885254e-01,1.337033510208129883e-02,-1.416319012641906738e-01,1.599884033203125000e-02,-1.660162210464477539e-01,1.765727996826171875e-02,-1.900123655796051025e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.693378925323486328e-02,-1.195210218429565430e-02,-5.032479763031005859e-02,-4.686254262924194336e-02,-6.373071670532226562e-02,-8.235210180282592773e-02,-7.786056399345397949e-02,-1.038099229335784912e-01,-3.680032491683959961e-02,-1.021831333637237549e-01,-3.800052404403686523e-02,-1.542021930217742920e-01,-3.713566064834594727e-02,-1.845239400863647461e-01,-3.683102130889892578e-02,-2.127698063850402832e-01,-2.088111639022827148e-02,-1.053343713283538818e-01,-1.667982339859008789e-02,-1.226119995117187500e-01,-1.349925994873046875e-02,-8.487546443939208984e-02,-1.311522722244262695e-02,-5.642843246459960938e-02,-5.857408046722412109e-03,-1.054182946681976318e-01,-1.087605953216552734e-03,-1.234995722770690918e-01,-8.767843246459960938e-04,-8.862560987472534180e-02,-3.379762172698974609e-03,-6.328287720680236816e-02,9.440779685974121094e-03,-1.029163300991058350e-01,1.168715953826904297e-02,-1.418001651763916016e-01,1.293241977691650391e-02,-1.651397645473480225e-01,1.301121711730957031e-02,-1.891736090183258057e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.679023146629333496e-02,-1.091402769088745117e-02,-4.929202795028686523e-02,-4.541343450546264648e-02,-6.320026516914367676e-02,-8.056506514549255371e-02,-7.740503549575805664e-02,-1.023801267147064209e-01,-3.468802571296691895e-02,-1.004077494144439697e-01,-3.761711716651916504e-02,-1.509556174278259277e-01,-3.795439004898071289e-02,-1.808112263679504395e-01,-3.874623775482177734e-02,-2.085279226303100586e-01,-1.957106590270996094e-02,-1.024766266345977783e-01,-1.691290736198425293e-02,-1.196101903915405273e-01,-1.378887891769409180e-02,-8.185675740242004395e-02,-1.342344284057617188e-02,-5.371281504631042480e-02,-5.265444517135620117e-03,-1.018957197666168213e-01,-2.131223678588867188e-03,-1.207614243030548096e-01,-1.953363418579101562e-03,-8.450251817703247070e-02,-4.314541816711425781e-03,-5.867457389831542969e-02,9.356349706649780273e-03,-9.923097491264343262e-02,1.074546575546264648e-02,-1.375060677528381348e-01,1.209372282028198242e-02,-1.607033610343933105e-01,1.278227567672729492e-02,-1.849502921104431152e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.731773257255554199e-02,-1.079964637756347656e-02,-5.036577582359313965e-02,-4.547458887100219727e-02,-6.362912058830261230e-02,-8.102467656135559082e-02,-7.781001925468444824e-02,-1.022388637065887451e-01,-3.504672646522521973e-02,-9.903383255004882812e-02,-3.877982497215270996e-02,-1.511695384979248047e-01,-3.943735361099243164e-02,-1.813388764858245850e-01,-4.023602604866027832e-02,-2.093110084533691406e-01,-1.953938603401184082e-02,-1.016756892204284668e-01,-1.771399378776550293e-02,-1.200677156448364258e-01,-1.465931534767150879e-02,-8.241304755210876465e-02,-1.396197080612182617e-02,-5.590319633483886719e-02,-4.621624946594238281e-03,-1.005434095859527588e-01,-1.829743385314941406e-03,-1.166243553161621094e-01,-1.306772232055664062e-03,-8.177581429481506348e-02,-3.443121910095214844e-03,-5.903393030166625977e-02,1.088741421699523926e-02,-9.758487343788146973e-02,1.182359457015991211e-02,-1.358121037483215332e-01,1.207664608955383301e-02,-1.590324938297271729e-01,1.131623983383178711e-02,-1.838934719562530518e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.708989381790161133e-02,-1.389634609222412109e-02,-4.989826679229736328e-02,-5.060231685638427734e-02,-6.322070956230163574e-02,-8.571928739547729492e-02,-7.716831564903259277e-02,-1.078961789608001709e-01,-3.329113125801086426e-02,-1.030868887901306152e-01,-3.638210892677307129e-02,-1.548388004302978516e-01,-3.669294714927673340e-02,-1.853480041027069092e-01,-3.762477636337280273e-02,-2.133756279945373535e-01,-1.745745539665222168e-02,-1.043337285518646240e-01,-1.771977543830871582e-02,-1.244813501834869385e-01,-1.589208841323852539e-02,-8.771404623985290527e-02,-1.573431491851806641e-02,-5.994254350662231445e-02,-2.290308475494384766e-03,-1.019529104232788086e-01,-2.137213945388793945e-03,-1.200147569179534912e-01,-2.494066953659057617e-03,-8.479335904121398926e-02,-4.776805639266967773e-03,-6.019926071166992188e-02,1.342719793319702148e-02,-9.766954183578491211e-02,1.440054178237915039e-02,-1.376913487911224365e-01,1.470455527305603027e-02,-1.609446704387664795e-01,1.368167996406555176e-02,-1.852319836616516113e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.826058864593505859e-02,-1.806032657623291016e-02,-5.103531479835510254e-02,-6.016129255294799805e-02,-6.449422240257263184e-02,-9.886008501052856445e-02,-7.821375131607055664e-02,-1.230537295341491699e-01,-3.147840499877929688e-02,-1.113265156745910645e-01,-3.350985050201416016e-02,-1.668208241462707520e-01,-3.302720189094543457e-02,-1.996014714241027832e-01,-3.324422240257263184e-02,-2.293812632560729980e-01,-1.524505019187927246e-02,-1.118521690368652344e-01,-1.368436217308044434e-02,-1.308444142341613770e-01,-1.353055238723754883e-02,-9.096664190292358398e-02,-1.483458280563354492e-02,-6.150966882705688477e-02,-1.543462276458740234e-04,-1.090582609176635742e-01,1.448988914489746094e-03,-1.270024180412292480e-01,-3.151893615722656250e-04,-8.888524770736694336e-02,-3.722608089447021484e-03,-6.265503168106079102e-02,1.525095105171203613e-02,-1.037045121192932129e-01,1.676493883132934570e-02,-1.431278884410858154e-01,1.756626367568969727e-02,-1.658903062343597412e-01,1.754111051559448242e-02,-1.901600360870361328e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.794915437698364258e-02,-1.990997791290283203e-02,-5.027577280998229980e-02,-6.285560131072998047e-02,-6.325733661651611328e-02,-1.008606553077697754e-01,-7.719266414642333984e-02,-1.267631649971008301e-01,-2.899301052093505859e-02,-1.132766008377075195e-01,-3.114739060401916504e-02,-1.701044142246246338e-01,-3.037640452384948730e-02,-2.038018107414245605e-01,-3.020560741424560547e-02,-2.340250015258789062e-01,-1.314479112625122070e-02,-1.130303740501403809e-01,-1.578086614608764648e-02,-1.323928236961364746e-01,-1.692175865173339844e-02,-9.128612279891967773e-02,-1.757830381393432617e-02,-6.289243698120117188e-02,2.604782581329345703e-03,-1.082358956336975098e-01,7.326900959014892578e-04,-1.277189254760742188e-01,-2.562314271926879883e-03,-8.870774507522583008e-02,-5.749464035034179688e-03,-6.240361928939819336e-02,1.893255114555358887e-02,-1.002620458602905273e-01,1.994189620018005371e-02,-1.399444937705993652e-01,2.008676528930664062e-02,-1.629517972469329834e-01,2.015772461891174316e-02,-1.876914799213409424e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.013560175895690918e-02,-2.973294258117675781e-02,-5.147191882133483887e-02,-8.016496896743774414e-02,-6.395702064037322998e-02,-1.213418841361999512e-01,-7.918907701969146729e-02,-1.474611759185791016e-01,-2.485215663909912109e-02,-1.285529136657714844e-01,-2.736046910285949707e-02,-1.878659725189208984e-01,-2.697205543518066406e-02,-2.234361767768859863e-01,-2.683487534523010254e-02,-2.565861046314239502e-01,-6.273567676544189453e-03,-1.255472898483276367e-01,-8.962303400039672852e-03,-1.451295018196105957e-01,-1.206457614898681641e-02,-9.952521324157714844e-02,-1.333177089691162109e-02,-6.765615940093994141e-02,1.039874553680419922e-02,-1.180293560028076172e-01,7.185250520706176758e-03,-1.406665444374084473e-01,2.259850502014160156e-03,-9.576863050460815430e-02,-6.239116191864013672e-04,-6.530243158340454102e-02,2.634453773498535156e-02,-1.073539853096008301e-01,2.692571282386779785e-02,-1.493069529533386230e-01,2.488541603088378906e-02,-1.738885641098022461e-01,2.336636185646057129e-02,-2.009276747703552246e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.390243649482727051e-02,-3.453904390335083008e-02,-5.972035229206085205e-02,-9.127753973007202148e-02,-7.532681524753570557e-02,-1.410773396492004395e-01,-9.306320548057556152e-02,-1.703771352767944336e-01,-3.115040063858032227e-02,-1.446735858917236328e-01,-3.121383488178253174e-02,-2.098579406738281250e-01,-2.899675071239471436e-02,-2.480258345603942871e-01,-2.677942812442779541e-02,-2.841583192348480225e-01,-1.074522733688354492e-02,-1.429454684257507324e-01,-1.253437995910644531e-02,-1.708223223686218262e-01,-1.641722023487091064e-02,-1.178404688835144043e-01,-1.743796467781066895e-02,-7.892453670501708984e-02,8.240878582000732422e-03,-1.355828642845153809e-01,5.465924739837646484e-03,-1.642478704452514648e-01,2.029836177825927734e-04,-1.138192415237426758e-01,-2.089977264404296875e-03,-7.686269283294677734e-02,2.615064382553100586e-02,-1.234388947486877441e-01,3.240382671356201172e-02,-1.709077954292297363e-01,3.502276539802551270e-02,-1.980023980140686035e-01,3.761729598045349121e-02,-2.266117334365844727e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.824594616889953613e-02,-3.362143039703369141e-02,-6.739418208599090576e-02,-9.646701812744140625e-02,-8.595669269561767578e-02,-1.515752077102661133e-01,-1.067486256361007690e-01,-1.836650371551513672e-01,-3.955824673175811768e-02,-1.586050987243652344e-01,-4.066808521747589111e-02,-2.315869927406311035e-01,-3.688740730285644531e-02,-2.745560705661773682e-01,-3.493793308734893799e-02,-3.147720098495483398e-01,-1.578922569751739502e-02,-1.599410772323608398e-01,-2.007229626178741455e-02,-1.790810227394104004e-01,-2.157844603061676025e-02,-1.204808950424194336e-01,-2.310644090175628662e-02,-8.125615119934082031e-02,6.892547011375427246e-03,-1.536080837249755859e-01,3.569632768630981445e-03,-1.759560108184814453e-01,-1.172229647636413574e-03,-1.216192245483398438e-01,-5.722224712371826172e-03,-8.289641141891479492e-02,2.903242409229278564e-02,-1.413657665252685547e-01,3.594811260700225830e-02,-1.920596361160278320e-01,4.138366878032684326e-02,-2.203544378280639648e-01,4.504118859767913818e-02,-2.499042153358459473e-01,9.000000000000000000e+00
